Part,Picture,time,xraw,yraw,x,y
1654976311,29manipulated4.jpg,1654976605.957254,672.9892876024114,-127.5338135929851,378.5564742763564,-71.73777014605412
1654976311,29manipulated4.jpg,1654976606.0350704,668.8691855027691,-128.65327475373306,376.23891684530764,-72.36746704897485
1654976311,29manipulated4.jpg,1654976606.0437627,668.8691855027691,-128.65327475373306,376.23891684530764,-72.36746704897485
1654976311,29manipulated4.jpg,1654976606.115647,672.1785231621088,-123.31522417606175,378.1004192786862,-69.36481359903473
1654976311,29manipulated4.jpg,1654976606.1251454,672.1785231621088,-123.31522417606175,378.1004192786862,-69.36481359903473
1654976311,29manipulated4.jpg,1654976606.1311736,672.1785231621088,-123.31522417606175,378.1004192786862,-69.36481359903473
1654976311,29manipulated4.jpg,1654976606.2111993,678.2539402633438,-153.6828412615032,381.5178413981309,-86.44659820959555
1654976311,29manipulated4.jpg,1654976606.2221987,678.2539402633438,-153.6828412615032,381.5178413981309,-86.44659820959555
1654976311,29manipulated4.jpg,1654976606.2286115,678.2539402633438,-153.6828412615032,381.5178413981309,-86.44659820959555
1654976311,29manipulated4.jpg,1654976606.3273704,678.4994273699513,-175.38975590137306,381.6559278955976,-98.65673769452235
1654976311,34.jpg,1654976607.051972,400.1373827337902,148.8877092381481,225.077277787757,83.7493364464583
1654976311,34.jpg,1654976607.0589535,400.0,400.0,225.0,225.0
1654976311,34.jpg,1654976607.1062746,408.647313040271,386.9753636489677,229.86411358515244,217.67364205254432
1654976311,34.jpg,1654976607.1143117,408.647313040271,386.9753636489677,229.86411358515244,217.67364205254432
1654976311,34.jpg,1654976607.1223118,408.647313040271,386.9753636489677,229.86411358515244,217.67364205254432
1654976311,34.jpg,1654976607.2048228,559.5141839667576,37.52299131891414,314.72672848130117,21.106682616889202
1654976311,34.jpg,1654976607.2128386,559.5141839667576,37.52299131891414,314.72672848130117,21.106682616889202
1654976311,34.jpg,1654976607.220839,559.5141839667576,37.52299131891414,314.72672848130117,21.106682616889202
1654976311,34.jpg,1654976607.299273,648.389513540832,-157.34593075121666,364.719101366718,-88.50708604755937
1654976311,34.jpg,1654976607.3103075,648.389513540832,-157.34593075121666,364.719101366718,-88.50708604755937
1654976311,34.jpg,1654976607.379332,659.6909204471049,-165.55320592578028,371.0761427514965,-93.1236783332514
1654976311,34.jpg,1654976607.385333,659.6909204471049,-165.55320592578028,371.0761427514965,-93.1236783332514
1654976311,34.jpg,1654976607.3933327,659.6909204471049,-165.55320592578028,371.0761427514965,-93.1236783332514
1654976311,34.jpg,1654976607.476991,659.839038426614,-154.49574150408807,371.1594591149704,-86.90385459604954
1654976311,34.jpg,1654976607.4840343,659.839038426614,-154.49574150408807,371.1594591149704,-86.90385459604954
1654976311,34.jpg,1654976607.4930348,659.839038426614,-154.49574150408807,371.1594591149704,-86.90385459604954
1654976311,34.jpg,1654976607.5549586,647.636548192676,-170.77056000813172,364.2955583583802,-96.0584400045741
1654976311,34.jpg,1654976607.562982,647.636548192676,-170.77056000813172,364.2955583583802,-96.0584400045741
1654976311,34.jpg,1654976607.5719824,647.636548192676,-170.77056000813172,364.2955583583802,-96.0584400045741
1654976311,34.jpg,1654976607.6508045,647.282396337363,-161.54625444811973,364.0963479397667,-90.86976812706735
1654976311,34.jpg,1654976607.6611888,647.282396337363,-161.54625444811973,364.0963479397667,-90.86976812706735
1654976311,34.jpg,1654976607.7465703,683.2637786395317,-173.00989068421586,384.33587548473656,-97.31806350987142
1654976311,34.jpg,1654976607.7545705,683.2637786395317,-173.00989068421586,384.33587548473656,-97.31806350987142
1654976311,34.jpg,1654976607.7635918,683.2637786395317,-173.00989068421586,384.33587548473656,-97.31806350987142
1654976311,34.jpg,1654976607.8262687,680.1844708016297,-162.0755816610781,382.6037648259167,-91.16751468435643
1654976311,34.jpg,1654976607.83227,680.1844708016297,-162.0755816610781,382.6037648259167,-91.16751468435643
1654976311,34.jpg,1654976607.8406477,680.1844708016297,-162.0755816610781,382.6037648259167,-91.16751468435643
1654976311,34.jpg,1654976607.9236815,699.1167606490335,-183.31738998346373,393.25317786508134,-103.11603186569835
1654976311,34.jpg,1654976607.9327073,699.1167606490335,-183.31738998346373,393.25317786508134,-103.11603186569835
1654976311,34.jpg,1654976607.9407063,699.1167606490335,-183.31738998346373,393.25317786508134,-103.11603186569835
1654976311,34.jpg,1654976608.0192757,708.4911710069928,-182.50046785603263,398.52628369143343,-102.65651316901835
1654976311,34.jpg,1654976608.0252864,708.4911710069928,-182.50046785603263,398.52628369143343,-102.65651316901835
1654976311,34.jpg,1654976608.0988615,682.1763455632217,-142.30746322948107,383.7241943793122,-80.0479480665831
1654976311,34.jpg,1654976608.1068978,682.1763455632217,-142.30746322948107,383.7241943793122,-80.0479480665831
1654976311,34.jpg,1654976608.113898,682.1763455632217,-142.30746322948107,383.7241943793122,-80.0479480665831
1654976311,34.jpg,1654976608.1970882,681.1965661210288,-142.7198714447095,383.1730684430787,-80.27992768764909
1654976311,34.jpg,1654976608.2031019,681.1965661210288,-142.7198714447095,383.1730684430787,-80.27992768764909
1654976311,34.jpg,1654976608.2100904,681.1965661210288,-142.7198714447095,383.1730684430787,-80.27992768764909
1654976311,34.jpg,1654976608.2911756,663.7603646079633,-113.67677968453063,373.36520509197936,-63.94318857254848
1654976311,34.jpg,1654976608.300221,663.7603646079633,-113.67677968453063,373.36520509197936,-63.94318857254848
1654976311,34.jpg,1654976608.3705146,652.2895476914318,-189.97937215269667,366.9128705764304,-106.86339683589188
1654976311,34.jpg,1654976608.3785422,652.2895476914318,-189.97937215269667,366.9128705764304,-106.86339683589188
1654976311,34.jpg,1654976608.3865523,652.2895476914318,-189.97937215269667,366.9128705764304,-106.86339683589188
1654976311,34.jpg,1654976608.4667454,623.1054867168214,-157.93586546715414,350.496836278212,-88.8389243252742
1654976311,34.jpg,1654976608.473773,623.1054867168214,-157.93586546715414,350.496836278212,-88.8389243252742
1654976311,34.jpg,1654976608.5647342,626.6122327120966,-152.70464663873463,352.4693809005543,-85.89636373428823
1654976311,34.jpg,1654976608.573746,626.6122327120966,-152.70464663873463,352.4693809005543,-85.89636373428823
1654976311,34.jpg,1654976608.5817604,626.6122327120966,-152.70464663873463,352.4693809005543,-85.89636373428823
1654976311,34.jpg,1654976608.6440141,615.9885980041981,-156.33986987748176,346.49358637736145,-87.94117680608349
1654976311,34.jpg,1654976608.6510148,615.9885980041981,-156.33986987748176,346.49358637736145,-87.94117680608349
1654976311,34.jpg,1654976608.6580148,615.9885980041981,-156.33986987748176,346.49358637736145,-87.94117680608349
1654976311,34.jpg,1654976608.7392778,623.4272538955456,-157.29685164405237,350.6778303162444,-88.47947904977946
1654976311,34.jpg,1654976608.750651,623.4272538955456,-157.29685164405237,350.6778303162444,-88.47947904977946
1654976311,34.jpg,1654976608.7581723,623.4272538955456,-157.29685164405237,350.6778303162444,-88.47947904977946
1654976311,34.jpg,1654976608.8203516,625.8328477388632,-172.87206977571077,352.03097685311053,-97.24053924883731
1654976311,34.jpg,1654976608.826728,625.8328477388632,-172.87206977571077,352.03097685311053,-97.24053924883731
1654976311,34.jpg,1654976608.9147525,610.2014570735973,-145.90210157210822,343.2383196038985,-82.06993213431087
1654976311,34.jpg,1654976608.9257822,610.2014570735973,-145.90210157210822,343.2383196038985,-82.06993213431087
1654976311,34.jpg,1654976608.9337807,610.2014570735973,-145.90210157210822,343.2383196038985,-82.06993213431087
1654976311,34.jpg,1654976609.0118089,598.6940648758509,-113.16662243180144,336.76541149266615,-63.65622511788831
1654976311,34.jpg,1654976609.0183847,598.6940648758509,-113.16662243180144,336.76541149266615,-63.65622511788831
1654976311,34.jpg,1654976609.0273843,598.6940648758509,-113.16662243180144,336.76541149266615,-63.65622511788831
1654976311,34.jpg,1654976609.092266,695.3096179524528,-65.9526894759274,391.1116600982547,-37.09838783020916
1654976311,34.jpg,1654976609.1012678,695.3096179524528,-65.9526894759274,391.1116600982547,-37.09838783020916
1654976311,34.jpg,1654976609.1072686,695.3096179524528,-65.9526894759274,391.1116600982547,-37.09838783020916
1654976311,34.jpg,1654976609.1862807,714.3706034195093,-37.31078948186223,401.83346442347397,-20.987319083547504
1654976311,34.jpg,1654976609.1963131,714.3706034195093,-37.31078948186223,401.83346442347397,-20.987319083547504
1654976311,34.jpg,1654976609.28261,701.179205100203,-13.554712477309295,394.4133028688642,-7.624525768486478
1654976311,34.jpg,1654976609.2886088,701.179205100203,-13.554712477309295,394.4133028688642,-7.624525768486478
1654976311,34.jpg,1654976609.2976096,701.179205100203,-13.554712477309295,394.4133028688642,-7.624525768486478
1654976311,34.jpg,1654976609.3634934,699.4471995136628,-22.04227081991121,393.4390497264353,-12.398777336200055
1654976311,34.jpg,1654976609.3725195,699.4471995136628,-22.04227081991121,393.4390497264353,-12.398777336200055
1654976311,34.jpg,1654976609.3815212,699.4471995136628,-22.04227081991121,393.4390497264353,-12.398777336200055
1654976311,34.jpg,1654976609.4583204,705.206357721443,-76.335227087171,396.6785762183117,-42.93856523653369
1654976311,34.jpg,1654976609.4683218,705.206357721443,-76.335227087171,396.6785762183117,-42.93856523653369
1654976311,34.jpg,1654976609.4763236,705.206357721443,-76.335227087171,396.6785762183117,-42.93856523653369
1654976311,34.jpg,1654976609.5558436,677.2615031721252,-38.20928218922563,380.95959553432044,-21.49272123143942
1654976311,34.jpg,1654976609.5642495,677.2615031721252,-38.20928218922563,380.95959553432044,-21.49272123143942
1654976311,34.jpg,1654976609.6347926,678.3548454855845,-31.269668363029268,381.5746005856413,-17.589188454203963
1654976311,34.jpg,1654976609.6437917,678.3548454855845,-31.269668363029268,381.5746005856413,-17.589188454203963
1654976311,34.jpg,1654976609.6517935,678.3548454855845,-31.269668363029268,381.5746005856413,-17.589188454203963
1654976311,34.jpg,1654976609.7306802,675.541270257283,-76.24071726914008,379.9919645197217,-42.88540346389129
1654976311,34.jpg,1654976609.7396932,675.541270257283,-76.24071726914008,379.9919645197217,-42.88540346389129
1654976311,34.jpg,1654976609.811345,682.961905783206,-140.72573849193577,384.1660720030534,-79.15822790171387
1654976311,34.jpg,1654976609.819345,682.961905783206,-140.72573849193577,384.1660720030534,-79.15822790171387
1654976311,34.jpg,1654976609.825345,682.961905783206,-140.72573849193577,384.1660720030534,-79.15822790171387
1654976311,34.jpg,1654976609.906287,666.2615735542549,-102.37434514709821,374.7721351242684,-57.585569145242744
1654976311,34.jpg,1654976609.9143004,666.2615735542549,-102.37434514709821,374.7721351242684,-57.585569145242744
1654976311,34.jpg,1654976609.9203155,666.2615735542549,-102.37434514709821,374.7721351242684,-57.585569145242744
1654976311,34.jpg,1654976610.0046475,683.651103727354,-135.27822947539607,384.5537458466366,-76.09400407991029
1654976311,34.jpg,1654976610.0136466,683.651103727354,-135.27822947539607,384.5537458466366,-76.09400407991029
1654976311,34.jpg,1654976610.0846674,677.0919235857382,-128.48671248832215,380.86420701697773,-72.27377577468121
1654976311,34.jpg,1654976610.0917008,677.0919235857382,-128.48671248832215,380.86420701697773,-72.27377577468121
1654976311,34.jpg,1654976610.1017025,677.0919235857382,-128.48671248832215,380.86420701697773,-72.27377577468121
1654976311,34.jpg,1654976610.1793423,683.3295546319096,-156.84682946411704,384.3728744804491,-88.22634157356583
1654976311,34.jpg,1654976610.1863427,683.3295546319096,-156.84682946411704,384.3728744804491,-88.22634157356583
1654976311,34.jpg,1654976610.1933432,683.3295546319096,-156.84682946411704,384.3728744804491,-88.22634157356583
1654976311,34.jpg,1654976610.2758226,666.7730791666309,-186.5546053069611,375.05985703122985,-104.93696548516562
1654976311,34.jpg,1654976610.2818232,666.7730791666309,-186.5546053069611,375.05985703122985,-104.93696548516562
1654976311,34.jpg,1654976610.2908356,666.7730791666309,-186.5546053069611,375.05985703122985,-104.93696548516562
1654976311,34.jpg,1654976610.3547802,650.1810372526679,-191.5977646406336,365.7268334546257,-107.77374261035641
1654976311,34.jpg,1654976610.3638055,650.1810372526679,-191.5977646406336,365.7268334546257,-107.77374261035641
1654976311,34.jpg,1654976610.3708327,650.1810372526679,-191.5977646406336,365.7268334546257,-107.77374261035641
1654976311,34.jpg,1654976610.4510434,633.5210631123737,-161.81454624278376,356.3555980007102,-91.02068226156587
1654976311,34.jpg,1654976610.457043,633.5210631123737,-161.81454624278376,356.3555980007102,-91.02068226156587
1654976311,34.jpg,1654976610.548269,609.9651539174465,-126.56869834135614,343.10539907856366,-71.19489281701283
1654976311,34.jpg,1654976610.5542707,609.9651539174465,-126.56869834135614,343.10539907856366,-71.19489281701283
1654976311,34.jpg,1654976610.5612702,609.9651539174465,-126.56869834135614,343.10539907856366,-71.19489281701283
1654976311,34.jpg,1654976610.6265008,640.797137128684,-165.84800524026105,360.44838963488473,-93.28950294764684
1654976311,34.jpg,1654976610.634502,640.797137128684,-165.84800524026105,360.44838963488473,-93.28950294764684
1654976311,34.jpg,1654976610.6415248,640.797137128684,-165.84800524026105,360.44838963488473,-93.28950294764684
1654976311,34.jpg,1654976610.7236428,624.3568698436575,-142.5025738449549,351.20073928705733,-80.15769778778713
1654976311,34.jpg,1654976610.731644,624.3568698436575,-142.5025738449549,351.20073928705733,-80.15769778778713
1654976311,34.jpg,1654976610.819286,622.2921069935364,-144.66906873213338,350.03931018386425,-81.37635116182503
1654976311,34.jpg,1654976610.8248522,622.2921069935364,-144.66906873213338,350.03931018386425,-81.37635116182503
1654976311,34.jpg,1654976610.8318524,622.2921069935364,-144.66906873213338,350.03931018386425,-81.37635116182503
1654976311,34.jpg,1654976610.9008267,630.6764044112897,-174.69579460877685,354.75547748135045,-98.26638446743698
1654976311,34.jpg,1654976610.908829,630.6764044112897,-174.69579460877685,354.75547748135045,-98.26638446743698
1654976311,34.jpg,1654976610.9168181,630.6764044112897,-174.69579460877685,354.75547748135045,-98.26638446743698
1654976311,34.jpg,1654976610.9947822,632.5996777888367,-180.93574785217425,355.83731875622067,-101.77635816684801
1654976311,34.jpg,1654976611.0027819,632.5996777888367,-180.93574785217425,355.83731875622067,-101.77635816684801
1654976311,34.jpg,1654976611.0746615,651.84132892456,-135.25937687929218,366.660747520065,-76.08339949460185
1654976311,34.jpg,1654976611.0826614,651.84132892456,-135.25937687929218,366.660747520065,-76.08339949460185
1654976311,34.jpg,1654976611.092486,651.84132892456,-135.25937687929218,366.660747520065,-76.08339949460185
1654976311,34.jpg,1654976611.1716852,687.5898770035728,-66.54727516893763,386.7693058145097,-37.43284228252742
1654976311,34.jpg,1654976611.177686,687.5898770035728,-66.54727516893763,386.7693058145097,-37.43284228252742
1654976311,34.jpg,1654976611.1836863,687.5898770035728,-66.54727516893763,386.7693058145097,-37.43284228252742
1654976311,34.jpg,1654976611.2686987,654.7317399955327,-16.708999291406144,368.28660374748716,-9.398812101415956
1654976311,34.jpg,1654976611.2767007,654.7317399955327,-16.708999291406144,368.28660374748716,-9.398812101415956
1654976311,34.jpg,1654976611.3475666,669.6370894644451,-43.56960058866207,376.6708628237504,-24.507900331122414
1654976311,34.jpg,1654976611.354594,669.6370894644451,-43.56960058866207,376.6708628237504,-24.507900331122414
1654976311,34.jpg,1654976611.3615935,669.6370894644451,-43.56960058866207,376.6708628237504,-24.507900331122414
1654976311,34.jpg,1654976611.444707,674.8402182284908,-69.12735148813044,379.5976227535261,-38.884135212073375
1654976311,34.jpg,1654976611.4507134,674.8402182284908,-69.12735148813044,379.5976227535261,-38.884135212073375
1654976311,34.jpg,1654976611.4597137,674.8402182284908,-69.12735148813044,379.5976227535261,-38.884135212073375
1654976311,34.jpg,1654976611.5393293,661.4503126860036,-80.64826499014634,372.065800885877,-45.36464905695732
1654976311,34.jpg,1654976611.5483313,661.4503126860036,-80.64826499014634,372.065800885877,-45.36464905695732
1654976311,34.jpg,1654976611.5563302,661.4503126860036,-80.64826499014634,372.065800885877,-45.36464905695732
1654976311,34.jpg,1654976611.61888,658.0308053813797,-66.37178212218532,370.14232802702605,-37.334127443729244
1654976311,34.jpg,1654976611.6282372,658.0308053813797,-66.37178212218532,370.14232802702605,-37.334127443729244
1654976311,34.jpg,1654976611.7143552,664.7476661678556,-77.95844661499177,373.9205622194188,-43.85162622093287
1654976311,34.jpg,1654976611.7203908,664.7476661678556,-77.95844661499177,373.9205622194188,-43.85162622093287
1654976311,34.jpg,1654976611.7303905,664.7476661678556,-77.95844661499177,373.9205622194188,-43.85162622093287
1654976311,34.jpg,1654976611.8127189,652.1995847294229,-53.532224194195805,366.8622664103004,-30.11187610923514
1654976311,34.jpg,1654976611.8197346,652.1995847294229,-53.532224194195805,366.8622664103004,-30.11187610923514
1654976311,34.jpg,1654976611.8267357,652.1995847294229,-53.532224194195805,366.8622664103004,-30.11187610923514
1654976311,34.jpg,1654976611.8913438,665.2434137541759,9.242247469404901,374.19942023672394,5.198764201540257
1654976311,34.jpg,1654976611.901344,665.2434137541759,9.242247469404901,374.19942023672394,5.198764201540257
1654976311,34.jpg,1654976611.9093437,665.2434137541759,9.242247469404901,374.19942023672394,5.198764201540257
1654976311,34.jpg,1654976611.9886148,652.8070356592198,35.50757016384705,367.2039575583111,19.973008217163965
1654976311,34.jpg,1654976611.9977164,652.8070356592198,35.50757016384705,367.2039575583111,19.973008217163965
1654976311,34.jpg,1654976612.0896564,645.0043194986711,42.771425035281936,362.8149297180025,24.05892658234609
1654976311,27.jpg,1654976612.731462,389.951024862371,224.13109085333053,219.3474514850837,126.07373860499843
1654976311,27.jpg,1654976612.7384543,400.0,400.0,225.0,225.0
1654976311,27.jpg,1654976612.802724,384.7176198348061,428.40212794238505,216.40366115707843,240.9761969675916
1654976311,27.jpg,1654976612.8107543,384.7176198348061,428.40212794238505,216.40366115707843,240.9761969675916
1654976311,27.jpg,1654976612.883553,611.6477761660062,-84.88122464321714,344.0518740933785,-47.74568886180964
1654976311,27.jpg,1654976612.8915536,611.6477761660062,-84.88122464321714,344.0518740933785,-47.74568886180964
1654976311,27.jpg,1654976612.9005537,611.6477761660062,-84.88122464321714,344.0518740933785,-47.74568886180964
1654976311,27.jpg,1654976612.9817157,701.4069931849954,-295.9636514844933,394.5414336665599,-166.4795539600275
1654976311,27.jpg,1654976612.9897175,701.4069931849954,-295.9636514844933,394.5414336665599,-166.4795539600275
1654976311,27.jpg,1654976612.9997172,701.4069931849954,-295.9636514844933,394.5414336665599,-166.4795539600275
1654976311,27.jpg,1654976613.074797,729.5112448497821,-314.9543084642519,410.3500752280024,-177.16179851114168
1654976311,27.jpg,1654976613.0857973,729.5112448497821,-314.9543084642519,410.3500752280024,-177.16179851114168
1654976311,27.jpg,1654976613.0938296,729.5112448497821,-314.9543084642519,410.3500752280024,-177.16179851114168
1654976311,27.jpg,1654976613.154663,742.2270899039713,-328.5356983617985,417.50273807098387,-184.80133032851165
1654976311,27.jpg,1654976613.1636646,742.2270899039713,-328.5356983617985,417.50273807098387,-184.80133032851165
1654976311,27.jpg,1654976613.1716757,742.2270899039713,-328.5356983617985,417.50273807098387,-184.80133032851165
1654976311,27.jpg,1654976613.2517555,811.6390327467861,-366.0631256780034,456.5469559200672,-205.91050819387692
1654976311,27.jpg,1654976613.257755,811.6390327467861,-366.0631256780034,456.5469559200672,-205.91050819387692
1654976311,27.jpg,1654976613.3313687,803.7053252681781,-350.37716202064075,452.08424546335016,-197.08715363661042
1654976311,27.jpg,1654976613.3377485,803.7053252681781,-350.37716202064075,452.08424546335016,-197.08715363661042
1654976311,27.jpg,1654976613.347787,803.7053252681781,-350.37716202064075,452.08424546335016,-197.08715363661042
1654976311,27.jpg,1654976613.4287076,801.7516264467195,-319.7707187218166,450.9852898762797,-179.87102928102183
1654976311,27.jpg,1654976613.4387603,801.7516264467195,-319.7707187218166,450.9852898762797,-179.87102928102183
1654976311,27.jpg,1654976613.449759,801.7516264467195,-319.7707187218166,450.9852898762797,-179.87102928102183
1654976311,27.jpg,1654976613.5237164,773.596486579554,-485.6143757270711,435.14802370099915,-273.1580863464775
1654976311,27.jpg,1654976613.5297189,773.596486579554,-485.6143757270711,435.14802370099915,-273.1580863464775
1654976311,27.jpg,1654976613.6026385,706.5135807045999,-448.5303763138527,397.41388914633745,-252.29833667654214
1654976311,27.jpg,1654976613.6106513,706.5135807045999,-448.5303763138527,397.41388914633745,-252.29833667654214
1654976311,27.jpg,1654976613.6186533,706.5135807045999,-448.5303763138527,397.41388914633745,-252.29833667654214
1654976311,27.jpg,1654976613.7006357,710.4046389076275,-470.7135588580859,399.60260938554046,-264.7763768576733
1654976311,27.jpg,1654976613.7100503,710.4046389076275,-470.7135588580859,399.60260938554046,-264.7763768576733
1654976311,27.jpg,1654976613.7155936,710.4046389076275,-470.7135588580859,399.60260938554046,-264.7763768576733
1654976311,27.jpg,1654976613.7948,699.5687390118001,-526.3851304420295,393.50741569413753,-296.0916358736416
1654976311,27.jpg,1654976613.803801,699.5687390118001,-526.3851304420295,393.50741569413753,-296.0916358736416
1654976311,27.jpg,1654976613.874783,682.1508935319371,-517.8514942048532,383.7098776117146,-291.29146549022994
1654976311,27.jpg,1654976613.8827827,682.1508935319371,-517.8514942048532,383.7098776117146,-291.29146549022994
1654976311,27.jpg,1654976613.8897958,682.1508935319371,-517.8514942048532,383.7098776117146,-291.29146549022994
1654976311,27.jpg,1654976613.9701478,694.6052833585727,-515.4278282427113,390.71547188919715,-289.9281533865251
1654976311,27.jpg,1654976613.9791493,694.6052833585727,-515.4278282427113,390.71547188919715,-289.9281533865251
1654976311,27.jpg,1654976613.9861488,694.6052833585727,-515.4278282427113,390.71547188919715,-289.9281533865251
1654976311,27.jpg,1654976614.0666025,732.9145496064984,-513.2708688202492,412.2644341536554,-288.7148637113902
1654976311,27.jpg,1654976614.072602,732.9145496064984,-513.2708688202492,412.2644341536554,-288.7148637113902
1654976311,27.jpg,1654976614.1465178,734.2180323091243,-499.50768375495136,412.9976431738824,-280.97307211216014
1654976311,27.jpg,1654976614.1547647,734.2180323091243,-499.50768375495136,412.9976431738824,-280.97307211216014
1654976311,27.jpg,1654976614.1601415,734.2180323091243,-499.50768375495136,412.9976431738824,-280.97307211216014
1654976311,27.jpg,1654976614.2447376,719.9814818249033,-485.37254633336306,404.9895835265081,-273.0220573125167
1654976311,27.jpg,1654976614.253763,719.9814818249033,-485.37254633336306,404.9895835265081,-273.0220573125167
1654976311,27.jpg,1654976614.2627625,719.9814818249033,-485.37254633336306,404.9895835265081,-273.0220573125167
1654976311,27.jpg,1654976614.3247242,694.1591204739225,-455.43779666105,390.4645052665814,-256.18376062184063
1654976311,27.jpg,1654976614.332746,694.1591204739225,-455.43779666105,390.4645052665814,-256.18376062184063
1654976311,27.jpg,1654976614.3407476,694.1591204739225,-455.43779666105,390.4645052665814,-256.18376062184063
1654976311,27.jpg,1654976614.4203417,705.5231909492304,-467.7407280879215,396.8567949089421,-263.10415954945586
1654976311,27.jpg,1654976614.428341,705.5231909492304,-467.7407280879215,396.8567949089421,-263.10415954945586
1654976311,27.jpg,1654976614.5144906,695.668770040249,-447.1723148234796,391.31368314764006,-251.53442708820728
1654976311,27.jpg,1654976614.5245361,695.668770040249,-447.1723148234796,391.31368314764006,-251.53442708820728
1654976311,27.jpg,1654976614.5335355,695.668770040249,-447.1723148234796,391.31368314764006,-251.53442708820728
1654976311,27.jpg,1654976614.5947928,703.9486722883639,-475.1684905320035,395.9711281622047,-267.28227592425196
1654976311,27.jpg,1654976614.602805,703.9486722883639,-475.1684905320035,395.9711281622047,-267.28227592425196
1654976311,27.jpg,1654976614.608805,703.9486722883639,-475.1684905320035,395.9711281622047,-267.28227592425196
1654976311,27.jpg,1654976614.6923761,676.8879441375511,-519.8032294560708,380.7494685773725,-292.3893165690398
1654976311,27.jpg,1654976614.7004023,676.8879441375511,-519.8032294560708,380.7494685773725,-292.3893165690398
1654976311,27.jpg,1654976614.708435,676.8879441375511,-519.8032294560708,380.7494685773725,-292.3893165690398
1654976311,27.jpg,1654976614.7866464,680.8960441773206,-514.5282464278916,383.00402484974285,-289.42213861568905
1654976311,27.jpg,1654976614.7956467,680.8960441773206,-514.5282464278916,383.00402484974285,-289.42213861568905
1654976311,27.jpg,1654976614.867365,649.6093219563963,-453.44007181746747,365.40524360047294,-255.06004039732545
1654976311,27.jpg,1654976614.8763642,649.6093219563963,-453.44007181746747,365.40524360047294,-255.06004039732545
1654976311,27.jpg,1654976614.8823647,649.6093219563963,-453.44007181746747,365.40524360047294,-255.06004039732545
1654976311,27.jpg,1654976614.9636688,627.2940243042831,-416.22188302372706,352.85288867115923,-234.12480920084647
1654976311,27.jpg,1654976614.9746702,627.2940243042831,-416.22188302372706,352.85288867115923,-234.12480920084647
1654976311,27.jpg,1654976614.9850442,627.2940243042831,-416.22188302372706,352.85288867115923,-234.12480920084647
1654976311,27.jpg,1654976615.0607548,704.7022745076592,-345.1617731634469,396.3950294105583,-194.1534974044389
1654976311,27.jpg,1654976615.0703335,704.7022745076592,-345.1617731634469,396.3950294105583,-194.1534974044389
1654976311,27.jpg,1654976615.138304,729.224016916768,-304.66859484818997,410.18850951568203,-171.37608460210686
1654976311,27.jpg,1654976615.1473043,729.224016916768,-304.66859484818997,410.18850951568203,-171.37608460210686
1654976311,27.jpg,1654976615.1543303,729.224016916768,-304.66859484818997,410.18850951568203,-171.37608460210686
1654976311,27.jpg,1654976615.2376337,716.194403506498,-284.9848114537508,402.85935197240514,-160.30395644273483
1654976311,27.jpg,1654976615.2436323,716.194403506498,-284.9848114537508,402.85935197240514,-160.30395644273483
1654976311,27.jpg,1654976615.3318057,706.8603824581796,-292.27312525066554,397.60896513272604,-164.40363295349937
1654976311,27.jpg,1654976615.3408053,706.8603824581796,-292.27312525066554,397.60896513272604,-164.40363295349937
1654976311,27.jpg,1654976615.3468056,706.8603824581796,-292.27312525066554,397.60896513272604,-164.40363295349937
1654976311,27.jpg,1654976615.4109538,930.3178017457822,-515.5170500292752,523.3037634820025,-289.9783406414673
1654976311,27.jpg,1654976615.417955,930.3178017457822,-515.5170500292752,523.3037634820025,-289.9783406414673
1654976311,27.jpg,1654976615.4279838,930.3178017457822,-515.5170500292752,523.3037634820025,-289.9783406414673
1654976311,27.jpg,1654976615.5076816,1153.2198437463467,-870.5536716346596,648.68616210732,-489.68644029449604
1654976311,27.jpg,1654976615.5175102,1153.2198437463467,-870.5536716346596,648.68616210732,-489.68644029449604
1654976311,27.jpg,1654976615.525543,1153.2198437463467,-870.5536716346596,648.68616210732,-489.68644029449604
1654976311,27.jpg,1654976615.5880692,865.1984470718553,-362.90894464419944,486.6741264779186,-204.13628136236218
1654976311,27.jpg,1654976615.5960693,865.1984470718553,-362.90894464419944,486.6741264779186,-204.13628136236218
1654976311,27.jpg,1654976615.6856396,769.9958372754108,-200.3942188790479,433.1226584674186,-112.72174811946445
1654976311,27.jpg,1654976615.6916418,769.9958372754108,-200.3942188790479,433.1226584674186,-112.72174811946445
1654976311,27.jpg,1654976615.6985915,769.9958372754108,-200.3942188790479,433.1226584674186,-112.72174811946445
1654976311,27.jpg,1654976615.7788548,755.110726959072,-200.97194152660813,424.74978391447803,-113.04671710871708
1654976311,27.jpg,1654976615.7882473,755.110726959072,-200.97194152660813,424.74978391447803,-113.04671710871708
1654976311,27.jpg,1654976615.7972476,755.110726959072,-200.97194152660813,424.74978391447803,-113.04671710871708
1654976311,27.jpg,1654976615.8593674,758.8043737898361,-210.92637969090538,426.8274602567828,-118.64608857613428
1654976311,27.jpg,1654976615.8653684,758.8043737898361,-210.92637969090538,426.8274602567828,-118.64608857613428
1654976311,27.jpg,1654976615.8733687,758.8043737898361,-210.92637969090538,426.8274602567828,-118.64608857613428
1654976311,27.jpg,1654976615.9549642,759.6502892354256,-221.69898588473916,427.3032876949269,-124.70567956016578
1654976311,27.jpg,1654976615.9639654,759.6502892354256,-221.69898588473916,427.3032876949269,-124.70567956016578
